p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
9.720720657308822e-107,0.42614045253452626,0.346,0.545,1.9217864739499542e-103,5,KIF9
5.425780434193e-106,0.34865282105610834,0.345,0.542,1.072676791839956e-102,5,TMEM237
4.5198520807521356e-104,0.9266782147982922,0.361,0.57,8.935747563646972e-101,5,CHD5
1.7802665464937054e-102,0.1058984161434493,0.945,0.907,3.5195869624180558e-99,5,ATP1A3
5.0277750980911404e-101,0.32107933298636243,0.378,0.594,9.939911368926184e-98,5,BTBD3
1.6912602395083064e-98,0.5038288013953329,0.782,0.749,3.343621493507922e-95,5,SPINT2
7.304632070668399e-96,0.4668859662827057,0.35,0.56,1.4441257603711425e-92,5,PLPPR5
1.7563510672688121e-93,0.2920884994513504,0.359,0.559,3.4723060599904416e-90,5,SLC5A3
3.184123554571902e-92,0.36007674484617946,0.81,0.777,6.29501226738865e-89,5,NAP1L3
2.1957543918755936e-85,0.3824709775449682,0.396,0.579,4.3410064327380484e-82,5,GNG4
4.685174417328909e-83,0.20300252527133988,0.815,0.79,9.262589823059253e-80,5,TIMP2
2.5039192777436937e-80,0.13392910434995964,0.353,0.524,4.9502484120992826e-77,5,TRMT9B
5.040615072323468e-75,0.8742636285498551,0.388,0.573,9.965295997983496e-72,5,EPDR1
5.8714159179935e-75,3.385468899278401,0.634,0.602,1.160778926987315e-71,5,CORT
7.497728672393932e-75,2.056111868635791,0.603,0.58,1.4823009585322803e-71,5,GRIA4
5.239787920990829e-71,0.5262707405846653,0.364,0.542,1.035906071979887e-67,5,HCN1
5.183635907609798e-67,0.15498179127796963,0.399,0.569,1.024804818934457e-63,5,MAGEL2
1.2928283774300832e-62,0.28829319827461597,0.769,0.688,2.5559217021792743e-59,5,SLC24A2
6.351888463235663e-60,0.3283015057495671,0.38,0.542,1.2557683491816906e-56,5,KCNT1
7.47152999659816e-60,0.4779142496341523,0.413,0.593,1.4771214803274562e-56,5,UBE2QL1
1.3877072170466407e-57,0.3049289673171445,0.801,0.772,2.743497168101209e-54,5,CPLX1
6.326677786663753e-57,0.10387941981454807,0.839,0.811,1.250784198423424e-53,5,GOT1
1.8736831966951663e-56,2.1976078229499887,0.386,0.575,3.704271679866344e-53,5,NELL1
5.185299769105265e-55,0.24542095095175265,0.426,0.584,1.0251337643521108e-51,5,EFR3A
8.521320521283201e-53,0.4164986202513423,0.728,0.72,1.6846650670576889e-49,5,SYNGR3
1.968268440359457e-52,0.3322633718802882,0.374,0.52,3.891266706590646e-49,5,CHRDL1
9.851452849529298e-52,0.6195919041400981,0.691,0.697,1.9476322283519424e-48,5,PODXL2
1.6816266917063402e-51,1.563178853201061,0.394,0.569,3.324575969503435e-48,5,PLCXD3
8.256080537362371e-51,1.1994475479588262,0.387,0.538,1.6322271222365408e-47,5,ASS1
2.652208190781717e-45,0.794951922148206,0.388,0.536,5.2434155931754546e-42,5,NPTX2
3.878755909220722e-45,0.8325699783113693,0.655,0.661,7.668300432529368e-42,5,CHGA
1.8976186168720564e-44,3.0212998060646368,0.694,0.749,3.7515920055560554e-41,5,SST
3.9236231076187376e-44,0.202032499600604,0.862,0.836,7.757002883762244e-41,5,PAM
2.370048104360296e-43,0.7357958989678436,0.422,0.568,4.685585102320305e-40,5,AMPH
2.003948626061273e-39,0.1505640765413907,0.756,0.753,3.961806433723137e-36,5,NRCAM
1.160565397928155e-36,0.34523000702813933,0.703,0.687,2.2944377917039622e-33,5,SPOCK1
3.478037510897622e-35,0.6647033327626649,0.647,0.655,6.876080159044598e-32,5,ARHGDIG
2.3312837820782185e-34,0.16517580359932715,0.407,0.511,4.608948037168638e-31,5,CFAP46
5.15673572417054e-34,0.3573521842349858,0.706,0.72,1.0194866526685158e-30,5,SYNGR1
1.637650431527367e-33,2.5189928725507444,0.403,0.516,3.2376349031296045e-30,5,NTS
7.002665733408579e-33,0.29094335806397753,0.421,0.552,1.384427015494876e-29,5,KCTD8
1.8372270869599779e-31,0.1995447072335026,0.727,0.726,3.6321979509198763e-28,5,RCAN2
1.8734896745187162e-30,0.3455410856458978,0.696,0.69,3.703889086523502e-27,5,NBL1
5.7481375207319e-28,1.6604136628360515,0.429,0.578,1.1364067878486966e-24,5,CALB2
2.679066029301848e-27,0.5671809156219774,0.663,0.67,5.2965135399297534e-24,5,GABRB2
2.4659343216128173e-26,0.1448248648556123,0.743,0.744,4.87515215382854e-23,5,SCG3
2.2080646719979617e-25,0.3213426397869197,0.67,0.685,4.36534385653997e-22,5,KIF21A
2.9141027997845098e-24,0.7795898072300771,0.639,0.667,5.761181235173976e-21,5,GABRA1
5.945109548345096e-24,0.6501457533841226,0.435,0.566,1.1753481577078256e-20,5,TMEM178A
5.160804145164038e-23,3.236279130060799,0.652,0.729,1.0202909794989303e-19,5,NPY
5.164072073962388e-23,1.0662103583593345,0.446,0.575,1.0209370490223642e-19,5,SYT13
3.962686149916256e-22,1.3723316255848792,0.423,0.553,7.834230518384438e-19,5,SFRP1
4.032727125905104e-22,0.34484640994903315,0.679,0.705,7.97270152791439e-19,5,NAP1L2
8.879233032949004e-22,0.12518450197334263,0.719,0.753,1.7554243706140183e-18,5,PAIP2
4.1638997739975804e-21,0.12338083972112401,0.728,0.748,8.232029853193216e-18,5,LSAMP
6.3787771278717325e-21,2.151931398422936,0.549,0.554,1.2610842381802415e-17,5,ELAVL2
3.951951882982342e-20,0.24877857292996386,0.481,0.619,7.81300887265609e-17,5,CAMK2G
2.8845777574565423e-19,0.3851791395496451,0.675,0.711,5.702810226491584e-16,5,GRIA1
9.648789135299556e-19,1.4901371961270664,0.432,0.551,1.9075656120487222e-15,5,GABBR2
1.589757271789734e-18,0.24679809519668772,0.697,0.728,3.142950126328304e-15,5,ZCCHC12
3.426844156017265e-18,0.13212935793263747,0.725,0.743,6.774870896446133e-15,5,INA
9.162058673481678e-17,0.4503511806579511,0.477,0.607,1.8113389997473278e-13,5,GPR162
1.938081652068435e-16,0.6355498062552688,0.47,0.578,3.8315874261392957e-13,5,OPCML
9.642646932215771e-16,0.22563800708974513,0.43,0.532,1.906351298499058e-12,5,EPHA7
1.4856798327854151e-15,0.4526188309822728,0.451,0.56,2.9371890294167658e-12,5,CDS1
1.6627267602715327e-15,0.2313293560416283,0.47,0.602,3.28721080505682e-12,5,CNTNAP4
8.067925104972875e-15,0.19275696340016335,0.459,0.53,1.5950287932531374e-11,5,PIFO
6.142863297167819e-14,1.2069251029365657,0.562,0.622,1.2144440738500777e-10,5,CAMK2N2
1.1428527945055593e-13,0.19167720877952643,0.669,0.707,2.259419974737491e-10,5,KIF3A
5.874014514324648e-13,0.13886635429442107,0.705,0.736,1.1612926694819828e-9,5,PFKM
8.778198668594582e-13,2.102303430381898,0.411,0.507,1.735449876781149e-9,5,NOS1
3.1848917957961385e-12,0.6851108318626249,0.47,0.591,6.2965310802889654e-9,5,PRKCE
6.236961209730599e-12,0.3057971759151221,0.662,0.698,1.2330472311637394e-8,5,CLSTN3
9.823987642352653e-12,0.3277885220157515,0.662,0.714,1.9422023568931196e-08,5,VSTM2A
2.0015939559969826e-11,0.34296618912378707,0.635,0.6,3.9571512510060346e-8,5,MCAM
1.5460328709454703e-10,0.2375758414993676,0.634,0.649,3.056506985859195e-7,5,LGI3
2.3039775613489653e-10,0.15250946887113015,0.668,0.727,4.5549636387869044e-7,5,MAGED2
4.855633687049265e-10,0.7736159093759878,0.456,0.563,9.599587799296396e-7,5,EPHA4
5.763501719268084e-10,0.11657754793991337,0.53,0.652,1.1394442898993e-6,5,NCAM2
1.2275242484570067e-9,1.1546067912789046,0.467,0.559,2.426815439199502e-6,5,ADCY1
2.0470140900343112e-9,0.840827819626649,0.571,0.597,4.046946855997833e-6,5,CNR1
3.6906839778018166e-9,0.3603742258744147,0.642,0.647,7.296482224114191e-6,5,PTPRD
3.851027806628462e-9,0.11606629270432267,0.534,0.657,7.6134819737044694e-6,5,B3GALNT1
7.2182978961302766e-9,0.545669288248712,0.605,0.668,1.4270574940649557e-5,5,SNCG
1.0122677076701828e-8,0.28728013581891165,0.508,0.625,2.0012532580639513e-5,5,GAS6
1.0127854677177748e-8,0.18881076005879605,0.672,0.725,2.0022768696780405e-5,5,NRXN3
1.0256113677822385e-8,0.1391278275721175,0.647,0.669,2.0276336741054854e-5,5,IFI6
1.1551175858695123e-8,0.6529973093987994,0.461,0.545,2.2836674672640258e-5,5,KCTD16
2.7474477057123907e-8,0.123833569618371,0.673,0.718,5.4317041141933964e-5,5,SNAP91
6.435428682602787e-8,0.4654105991526969,0.615,0.666,1.272284250550571e-4,5,ACHE
1.5793076290710261e-7,0.4516827890443429,0.467,0.543,3.1222911826734185e-4,5,DHRS3
1.7704046896582993e-7,0.1272422062624582,0.545,0.65,3.500090071454458e-4,5,DYNLT3
4.919420382726086e-7,0.11100490492589321,0.653,0.689,9.725694096649472e-4,5,ATP6V1G2
9.461113451114539e-7,0.8312405350745791,0.466,0.576,0.0018704621292853444,5,GRIN2A
3.981305055232978e-6,0.5433334651570825,0.547,0.529,0.007871040094195597,5,MATN2
1.183400305231245e-5,0.2195240030467005,0.644,0.694,0.023395824034421715,5,ATP13A2
2.4669452694623023e-5,0.6054080154145645,0.579,0.634,0.048771507977269715,5,SLC6A17
2.4983743079081456e-5,1.8445613489203205,0.458,0.589,0.04939286006734404,5,RAB3B
3.3166513875987377e-05,0.3584616272890515,0.612,0.664,0.06557019793282705,5,CADPS
4.7185528890064864e-5,0.683040429512222,0.561,0.602,0.09328579061565824,5,HSPB8
6.210378109316925e-5,0.8976265399431331,0.528,0.508,0.12277917522119562,5,TCTEX1D1
7.063273421020869e-5,0.30853542122221445,0.467,0.521,0.13964091553358257,5,CRB1
8.83037983766354e-4,0.10369819827133742,0.64,0.708,1,5,PGM2L1
0.0015339424335866728,0.1211703039979497,0.658,0.727,1,5,SRM
0.0018740761894817202,0.11250884202252642,0.662,0.716,1,5,SLC4A10
0.002185268205807498,0.284908794065056,0.515,0.589,1,5,RPH3A
0.0022021023566224118,2.524198235807998,0.494,0.546,1,5,ARL4C
0.002607399151230412,0.13189645363648883,0.646,0.704,1,5,SLC2A13
0.0032063969173255855,0.12851475400701995,0.643,0.698,1,5,GLRB
0.0036196876091673506,0.7145220644821401,0.503,0.589,1,5,DIRAS1
0,1.5582231983561319,0.261,0.564,0,6,NTNG2
0,0.5504043575244935,0.255,0.541,0,6,VIP
0,0.2911069449633109,0.378,0.624,0,6,PEX5L
0,0.9359471699219566,0.335,0.564,0,6,PDE1A
0,0.17844527631881046,0.447,0.66,0,6,MOG
0,0.21546662187677185,0.438,0.645,0,6,HAPLN2
0,0.2960803543632763,0.373,0.574,0,6,C1QL1
0,0.5694483238219749,0.391,0.561,0,6,SFRP1
0,0.5045169505486375,0.654,0.484,0,6,CRNDE
0,0.9551348042378575,0.75,0.588,0,6,S100A10
0,0.989202853083701,0.778,0.616,0,6,DUSP1
0,0.22438520116537186,0.404,0.565,0,6,NRP2
0,0.7165616112587941,0.768,0.609,0,6,NR4A1
0,0.3326363514584949,0.406,0.565,0,6,IGFBP4
0,2.7134629108116535,0.665,0.518,0,6,CRIP1
0,1.1230188287676328,0.772,0.635,0,6,FOS
0,4.527986345864198,0.653,0.561,0,6,SLC17A7
0,0.8409569755057698,0.982,0.958,0,6,GFAP
0,0.39909420307317145,0.982,0.962,0,6,TUBA1B
3.508489483505919e-297,0.28762463189945553,0.976,0.966,6.936283708891203e-294,6,GNAS
7.9137222016394775e-292,0.15455345333359585,0.448,0.647,1.5645428792641248e-288,6,BOK
4.753398434420327e-287,0.20079842405385695,0.385,0.518,9.397468704848986e-284,6,TRHDE
1.1578892023964645e-280,0.7113012644540248,0.685,0.546,2.2891469531378103e-277,6,ATF3
1.566083639537435e-272,0.17669232256487155,0.403,0.553,3.096147355365509e-269,6,RPRM
5.108315894274453e-269,0.3065186136856847,0.461,0.654,1.0099140522980594e-265,6,CDKN1C
3.0394453637309505e-268,0.17311676402366505,0.469,0.663,6.008983484096089e-265,6,UGT8
3.194769439391825e-267,0.8901008648375027,0.409,0.554,6.3160591816776385e-264,6,ARL4C
4.2270102957841665e-265,0.5646730569064828,0.792,0.634,8.356799354765297e-262,6,HSPA1B
6.596312549106628e-253,0.3181985989512519,0.459,0.641,1.3040909909583804e-249,6,KLK6
1.7078926398137427e-250,0.32542539912265056,0.998,0.994,3.3765037489117694e-247,6,UCHL1
3.456852310217413e-250,0.7700372644268654,0.789,0.744,6.834197017299826e-247,6,FXYD6
1.3806572032542292e-244,0.4897494989151492,0.401,0.531,2.7295592908336113e-241,6,GRIK3
1.2449068485889014e-243,0.8614290402725697,0.435,0.588,2.4611808396602583e-240,6,TAC3
1.2607824980957952e-242,0.12093694309468714,0.463,0.636,2.492566998735387e-239,6,GLTP
3.0605738786682805e-233,1.7106009978588146,0.408,0.534,6.05075455812719e-230,6,CDH13
1.1803684980963181e-230,0.6215063951599429,0.442,0.61,2.333588520736421e-227,6,MCAM
3.9834397567892416e-230,0.16733106790349148,0.461,0.642,7.875260399172331e-227,6,ZDHHC9
1.5461972031320361e-229,0.45069418624657454,0.436,0.61,3.0568318705920354e-226,6,CNTNAP4
8.029518788773832e-229,0.263286885075786,0.466,0.627,1.5874358645405865e-225,6,CMTM5
1.5885370905867597e-225,0.2563769599109902,0.482,0.675,3.140537828090024e-222,6,ANLN
1.3308967885258819e-217,0.15123645001016367,0.48,0.659,2.6311829509156684e-214,6,VWA1
1.7550698532104325e-216,0.10337219805979869,0.499,0.693,3.4697730997970254e-213,6,RASSF2
7.060550105472043e-210,0.11204713431193086,0.491,0.677,1.395870755851823e-206,6,PAIP2B
1.3264192876999848e-205,0.6151727460742473,0.446,0.6,2.62233093178287e-202,6,BTBD3
2.7864108992952253e-203,0.24089626380721618,0.487,0.663,5.50873434790666e-200,6,SEMA3B
1.161788550096734e-202,0.3827757395331042,0.883,0.873,2.296855963541243e-199,6,STMN1
1.2423186940413268e-198,0.26651324392942183,0.485,0.665,2.4560640581197032e-195,6,ELOVL1
3.2393326630498735e-195,0.8650351204675417,0.675,0.56,6.4041606748496e-192,6,BTG2
3.753383646525329e-194,0.15562101138977927,0.481,0.642,7.420439469180575e-191,6,FAXDC2
3.996249394953061e-183,0.6087165852209757,0.758,0.64,7.900585053822202e-180,6,IGFBP5
9.941176666225029e-183,0.23967586723790468,0.495,0.667,1.9653706269126884e-179,6,FA2H
9.510722346973898e-182,0.15455575634486515,0.443,0.575,1.8802698079967396e-178,6,ABHD17B
3.1600417384277927e-181,0.6720887348390029,0.75,0.598,6.247402516871746e-178,6,SV2B
4.566158769828798e-177,0.4756994523060819,0.743,0.578,9.027295887951533e-174,6,RPH3A
1.6342265219962257e-165,1.227329265116993,0.7,0.618,3.230865833986538e-162,6,ACLY
3.9393321100663773e-165,0.3727531081542408,0.445,0.553,7.788059581601228e-162,6,TMEM255A
1.1474539958497246e-163,1.0082941778824874,0.681,0.569,2.2685165497949056e-160,6,FLNA
2.8916959829876693e-161,0.721694753020041,0.431,0.544,5.716882958366622e-158,6,DPP10
1.7823652928765547e-156,0.8203059325120003,0.781,0.744,3.5237361840169485e-153,6,TUBB4B
5.821924913437743e-153,0.8207078284884639,0.689,0.595,1.1509945553866419e-149,6,JUN
1.7228657829729402e-152,0.39761572336895057,0.99,0.989,3.4061056529375027e-149,6,MBP
2.436145359011973e-152,1.9174051699680164,0.43,0.576,4.81625937476667e-149,6,APLNR
1.1716865798168564e-150,0.37497525653902175,0.672,0.548,2.316424368297925e-147,6,MLF1
1.1711759726038342e-148,0.5694131037034833,0.791,0.672,2.3154148978377804e-145,6,JUNB
7.381297568937498e-146,0.4800356637169423,0.716,0.587,1.4592825293789433e-142,6,RGS4
4.32268640128969e-140,0.21314440806249363,0.486,0.63,8.545951015349717e-137,6,LIPA
2.6958153187791118e-139,0.32838587247457285,0.735,0.599,5.329626885226304e-136,6,EGR1
2.3606075722583184e-138,0.11602488988380855,0.521,0.678,4.6669211703546953e-135,6,STMN4
2.5844642354410443e-136,0.19123333130790865,0.999,0.999,5.109485793466944e-133,6,HSP90AA1
4.000036292309854e-135,0.2083819901177255,0.641,0.528,7.908071749896581e-132,6,ZNF273
7.064890901676898e-132,0.6496967862037814,0.441,0.552,1.3967289312615228e-128,6,MYO15B
9.675801448031095e-131,0.45835689275854374,0.889,0.819,1.9129059462757474e-127,6,STMN2
1.8599026817049507e-130,1.0166471886377373,0.441,0.554,3.6770276017306876e-127,6,ZIC1
1.0903661478193124e-129,0.6729552513266628,0.74,0.714,2.1556538742387806e-126,6,LGALS1
1.68027198419691e-129,3.4172515499792997,0.598,0.516,3.321897712757291e-126,6,ANXA1
3.350140439693512e-126,0.783632207176759,0.72,0.631,6.623227649274073e-123,6,DIRAS2
4.937313773491109e-126,0.8063007807357042,0.463,0.625,9.761069330191922e-123,6,CXXC5
6.068796180541953e-126,0.26202543000812994,0.975,0.959,1.1998010048931442e-122,6,MAP1B
1.957578744982903e-125,0.6885926027243242,0.455,0.577,3.870133178831199e-122,6,LMNA
3.474759395530116e-125,0.23587881659422583,0.469,0.555,6.869599324963039e-122,6,LUZP2
2.445973017944022e-121,0.11678154524158835,0.541,0.703,4.8356886564753315e-118,6,AIF1L
1.207738075094466e-117,0.2791041196753609,0.517,0.67,2.3876981744617592e-114,6,KIF1C
1.2147253045882942e-116,0.29403728901732995,0.524,0.685,2.4015119271710576e-113,6,PADI2
1.2980927969383225e-116,0.2280704429143734,0.72,0.595,2.5663294595470635e-113,6,RASD1
2.250207053916483e-116,0.21307862728871707,0.514,0.677,4.448659345592887e-113,6,SEMA4D
1.2882804020776966e-115,0.712546689154633,0.646,0.535,2.5469303549076063e-112,6,SRGN
3.692137752342802e-114,0.3516558613593985,0.969,0.95,7.29935633638172e-111,6,TUBB2A
6.038548335032998e-114,2.6509769600584647,0.424,0.52,1.1938210058360237e-110,6,NTS
9.838420478599266e-114,1.8258809086857135,0.622,0.516,1.945055728619075e-110,6,MYL9
1.0470205399600103e-112,0.5003064524262895,0.646,0.544,2.0699596075009404e-109,6,GADD45B
3.9624891871835147e-112,0.28720656931553457,0.635,0.527,7.833841123061809e-109,6,TFRC
1.1636364430457417e-111,0.6296692711411738,0.685,0.581,2.300509247901431e-108,6,RSPH1
1.289803828244492e-109,1.343734133647492,0.61,0.516,2.5499421684393606e-106,6,CXCL12
1.1040609756798485e-108,0.4613327736893281,0.458,0.556,2.1827285489190606e-105,6,CRB2
7.770111222716586e-108,0.15441729248274266,0.529,0.672,1.536150988731069e-104,6,FAM107B
6.181590709135199e-107,0.46970019492140835,0.852,0.798,1.2221004831960287e-103,6,TUBB3
3.284358176938491e-106,0.31309633184778507,0.75,0.615,6.493176115807396e-103,6,SLC7A14
4.581361427970461e-105,0.22952936845333827,0.459,0.556,9.0573515430976e-102,6,SLC16A1
5.855167856145019e-102,0.21864235450294445,0.529,0.672,1.1575666851598702e-98,6,CERCAM
1.0192546153221727e-101,0.816255115105157,0.464,0.571,2.0150663744919355e-98,6,HES6
2.431651938279274e-101,0.10162540132420494,0.563,0.711,4.807375881978125e-98,6,CNDP1
3.647879017475752e-100,0.26297518843103007,0.491,0.604,7.211856817549562e-97,6,CPNE2
7.162199680422753e-100,0.5411179670513189,0.616,0.515,1.4159668768195784e-96,6,TRMT9B
2.667887535264123e-99,0.353388220935992,0.464,0.554,5.274413657217171e-96,6,MRAP2
6.1775981528213085e-99,0.19540683390450142,0.758,0.656,1.2213111548127727e-95,6,DNAJB1
8.008026188654223e-99,0.1428367652432716,0.522,0.659,1.58318677749694e-95,6,CFL2
1.3157593855841273e-95,0.3624041926536564,0.755,0.678,2.6012563052998198e-92,6,ZFP36L1
4.4048183229779924e-95,0.11297943775583708,0.993,0.994,8.708325824527491e-92,6,TUBA1A
3.7406803483056086e-93,0.5833517038270088,0.719,0.645,7.395325048600188e-90,6,HMGCS1
7.544941777370142e-93,0.33098366386621336,0.995,0.987,1.491634989386077e-89,6,SNAP25
1.5711942614607427e-90,0.48717219052057104,0.778,0.719,3.1062510549078885e-87,6,HSPB1
2.5218115932952945e-90,0.21832714975237216,0.504,0.627,4.985621519944797e-87,6,CERS2
7.639193317051388e-90,0.5078444769311627,0.743,0.658,1.5102685187810593e-86,6,CADPS
5.7146946097073914e-89,0.25486416596434613,0.654,0.527,1.1297951243391512e-85,6,NPTX2
1.83855932226977e-87,0.26638872031837213,0.551,0.7,3.6348317801273355e-84,6,CARNS1
9.90425632877479e-87,0.595174635063063,0.692,0.605,1.9580714761987758e-83,6,SNX10
1.0499506402187022e-86,0.2684302387113311,0.85,0.75,2.0757524157123742e-83,6,HSPA1A
1.4781943472015759e-86,0.15520024102596341,0.992,0.992,2.9223902244175157e-83,6,TMSB10
5.1855286490563754e-86,0.9056353657737556,0.468,0.571,1.0251790139184454e-82,6,SMOC1
2.2182025215821664e-84,0.3659760722439023,0.959,0.927,4.3853863851679425e-81,6,SYT1
3.1574339921372327e-84,1.4038402921140185,0.582,0.507,6.242247002455309e-81,6,DNAH2
9.300585570484169e-84,1.0239431237486634,0.622,0.542,1.83872576728472e-80,6,IER2
1.8406163453642716e-83,0.4576628320211691,0.481,0.587,3.638898514785165e-80,6,FAM181B
3.0383433117057222e-83,0.4788791032472812,0.499,0.585,6.006804727242213e-80,6,MEF2C
4.266709619412334e-83,0.5489420105995659,0.791,0.741,8.435284917578185e-80,6,AUXG01000058.1
4.642086925331885e-83,0.3411731700510331,0.73,0.641,9.177405851381136e-80,6,TOB1
8.69857747143444e-82,0.1259259229878299,0.518,0.614,1.7197087661025887e-78,6,VXN
2.6965078093334147e-81,1.7535579861458541,0.459,0.571,5.330995939052161e-78,6,NCALD
2.723442698503089e-80,2.198635658218624,0.456,0.553,5.384246214940607e-77,6,CD44
1.2141800993683861e-79,0.33973050569082963,0.622,0.539,2.4004340564512995e-76,6,SPEF2
1.766993609619068e-79,2.143252611560479,0.599,0.507,3.493346366216897e-76,6,TAGLN
4.9385765220145694e-79,0.7669424983803423,0.674,0.657,9.763565784022804e-76,6,NEAT1
5.2243983313341644e-79,0.6370370221174686,0.458,0.516,1.0328635501047643e-75,6,RXFP1
5.721539550782075e-79,0.45387972891100903,0.865,0.778,1.1311483691896162e-75,6,SNCA
8.66212123293528e-79,0.40427934039776536,0.761,0.747,1.7125013677513048e-75,6,CD74
3.0791745850388224e-78,0.13502944126074556,0.635,0.55,6.087528154621752e-75,6,GADD45G
3.549501543572688e-78,0.32583508616301415,0.78,0.643,7.017364551643203e-75,6,NEFM
6.4788282884377355e-77,1.191774317412598,0.611,0.53,1.2808643526241403e-73,6,CCN1
2.6574936581609113e-76,0.4278201475031856,0.469,0.548,5.253864962184122e-73,6,NR2F1
3.460936696814641e-76,0.14720358657469634,0.53,0.645,6.842271849602546e-73,6,SH3GL3
5.2869717914790433e-76,0.5664584412029157,0.643,0.547,1.0452343231754068e-72,6,CDK14
7.409968328661124e-76,0.943202918734922,0.468,0.583,1.4649507385763042e-72,6,CTSH
1.2154777522710837e-75,3.50073226143372,0.582,0.526,2.402999516239932e-72,6,CAPS
1.9576229799649706e-75,0.19650356837425276,0.623,0.536,3.870220631390747e-72,6,ODF2L
5.293315554993029e-75,2.54583298368678,0.554,0.45,1.0464884852221218e-71,6,GNRH1
1.476149747779933e-73,0.3054250758359319,0.548,0.689,2.918348051360928e-70,6,DAAM2
9.26348597424709e-72,1.1775403673868698,0.586,0.513,1.8313911771086496e-68,6,DYDC2
1.123479217215506e-71,0.11107608845767336,0.529,0.638,2.221118412435055e-68,6,DIP2B
2.005649919275448e-71,0.17101872107634708,0.489,0.579,3.965169890407561e-68,6,DEK
4.7326393235641015e-71,0.5678693333206898,0.617,0.541,9.356427942686228e-68,6,TMEM231
5.7784673717414275e-71,0.3306989344512017,0.782,0.752,1.1424029993932801e-67,6,SH3BGRL3
